Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,114.02266693115234,40632000,GOOGL,-0.005557176786454732
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.34822845458984,31832000,GOOGL,0.029165782607163182
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,117.43917846679688,22440000,GOOGL,0.0007750764671454746
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.30598449707033,21572000,GOOGL,0.0073808685072718205
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.42974090576172,35224000,GOOGL,-0.007406600169235111
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,117.13996887207033,21482000,GOOGL,-0.002467569875084452
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.3492202758789,23354000,GOOGL,0.010323095158492945
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,117.82286834716795,21158000,GOOGL,-0.004447334915231638
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,116.6792449951172,18696000,GOOGL,-0.009706486892068544
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.96501922607422,24458000,GOOGL,0.019590382902938464
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.39891815185548,24120000,GOOGL,0.003647276320402737
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,119.2070770263672,24240000,GOOGL,-0.0016068001239605278
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,119.67925262451172,17942000,GOOGL,0.003960958915961932
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,121.03063201904295,25904000,GOOGL,0.011291784965358875
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,120.78561401367188,21958000,GOOGL,-0.0020245170271474544
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,121.71553802490234,22098000,GOOGL,0.007698963724681374
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,120.69564056396484,21562000,GOOGL,-0.008379245864133744
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.0525131225586,26472000,GOOGL,-0.005328659414627901
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,121.01770782470705,25842000,GOOGL,0.008039915367715977
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.39495086669922,46116000,GOOGL,-0.013409337649221365
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,121.08629608154295,27414000,GOOGL,0.014166062542982916
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.6012191772461,22390000,GOOGL,0.004252418608100328
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.39893341064452,19148000,GOOGL,-0.001663516817872357
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,121.76969909667967,21362000,GOOGL,0.003054206702762352
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,121.77816009521484,34594000,GOOGL,6.938077965545908e-05
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,121.80549621582033,28526000,GOOGL,0.0002245066054762379
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.54356384277344,23108000,GOOGL,-0.0021504212772285314
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.36164855957033,24474000,GOOGL,-0.0014966460863790054
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,121.71454620361328,18110000,GOOGL,0.002907730441121137
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.5107650756836,25982000,GOOGL,0.022973639679268354
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.4377212524414,26404000,GOOGL,0.007444685937799678
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,125.72000885009766,24060000,GOOGL,0.0022505474010361404
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.2985382080078,23790000,GOOGL,-0.011306674227251845
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.77021026611328,18632000,GOOGL,0.0037946848176670933
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,126.2185287475586,17668000,GOOGL,0.011607856352200185
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,126.58233642578124,19240000,GOOGL,0.002882424630322067
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,127.47249603271484,23742000,GOOGL,0.0070322729654264116
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,126.24784088134766,24218000,GOOGL,-0.009607229294133712
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,126.21305847167967,20424000,GOOGL,-0.00027554847030941687
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,123.83531188964844,27968000,GOOGL,-0.018839082208542912
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.45709991455078,26312000,GOOGL,0.013096214466220335
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,126.78861236572266,20746000,GOOGL,0.010613308772804642
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,127.6558837890625,14302000,GOOGL,0.006840429204198584
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.22201538085938,41506000,GOOGL,0.035768980200282074
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.23594665527344,30572000,GOOGL,0.00766834024088503
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.1136474609375,54710000,GOOGL,-0.015928747769554108
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.2826690673828,95130000,GOOGL,0.03179681909183474
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,134.96804809570312,31716000,GOOGL,-0.002325582438320817
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,133.92332458496094,25576000,GOOGL,-0.007740567482783844
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.05056762695312,21634000,GOOGL,0.0009501173121364559
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.82144165039062,20762000,GOOGL,0.005750623032250601
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.31993103027344,19676000,GOOGL,-0.0037196883035530703
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.43923950195312,17870000,GOOGL,0.008332933397398268
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,134.92926025390625,20488000,GOOGL,-0.0037650998759376497
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.09677124023438,17760000,GOOGL,0.008652663438011743
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,135.99142456054688,19414000,GOOGL,-0.0007741233715936602
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.46658325195312,15352000,GOOGL,-0.0038594505511174715
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.3760986328125,16506000,GOOGL,0.006714117651405838
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,136.9064178466797,15948000,GOOGL,0.003888603299290194
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.48497009277344,22384000,GOOGL,0.004225741124996407
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,135.84677124023438,21716000,GOOGL,-0.011915270219238216
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.6415252685547,19258000,GOOGL,-0.008872242037067268
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,134.8711395263672,21782000,GOOGL,0.0017053469577841263
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,136.61021423339844,31194000,GOOGL,0.012894397208073283
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,139.20664978027344,28454000,GOOGL,0.01900610442587536
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.4193572998047,19268000,GOOGL,0.008711711790240662
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.2319793701172,15848000,GOOGL,0.005787065791835966
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.5972900390625,20610000,GOOGL,-0.004493899824181136
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,143.14549255371094,28780000,GOOGL,0.01812417032519198
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.72850036621094,24434000,GOOGL,0.0040728180060580765
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,143.83485412597656,22448000,GOOGL,0.000739983809424416
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,144.34979248046875,21936000,GOOGL,0.0035799194233405718
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,142.4327850341797,32342000,GOOGL,-0.013280244299501476
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,142.88258361816406,19850000,GOOGL,0.0031579932691241375
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,143.4203643798828,20124000,GOOGL,0.0037637556750917955
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,142.83436584472656,18344000,GOOGL,-0.004085846993628239
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,142.68527221679688,15314000,GOOGL,-0.0010438642815022714
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,140.03614807128906,36840000,GOOGL,-0.018566077144047455
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,141.48397827148438,22094000,GOOGL,0.010338859132732914
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,141.69471740722656,19674000,GOOGL,0.0014894022804481377
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,143.56846618652344,27408000,GOOGL,0.013224009601579878
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,142.7538604736328,26190000,GOOGL,-0.005674074612491142
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,139.9606170654297,53384000,GOOGL,-0.019566865445659
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,137.89251708984375,46518000,GOOGL,-0.014776316235795561
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,138.20413208007812,25332000,GOOGL,0.0022600073192293735
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,139.4471893310547,25056000,GOOGL,0.008994182952471785
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,140.37413024902344,20952000,GOOGL,0.006647327891225352
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,141.36717224121094,22984000,GOOGL,0.007074218896884421
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,140.23098754882812,21882000,GOOGL,-0.008037057565919659
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,135.02024841308594,45772000,GOOGL,-0.03715836000906403
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,133.5525360107422,30848000,GOOGL,-0.010870216041668157
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,132.8790740966797,37996000,GOOGL,-0.005042708164040177
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,135.72900390625,35360000,GOOGL,0.021447413929883696
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,132.86268615722656,51202000,GOOGL,-0.02111788345777532
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,135.21209716796875,32404000,GOOGL,0.017682954603962298
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,136.74488830566406,24364000,GOOGL,0.0113363732826528
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,138.39500427246094,25110000,GOOGL,0.012067049268700725
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,138.95217895507812,26526000,GOOGL,0.004025865139600571
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.08584594726562,17954000,GOOGL,-0.006234592947066964
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,135.63555908203125,36332000,GOOGL,-0.017744765192113987
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,136.7617950439453,19654000,GOOGL,0.008303436176867685
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,140.30950927734375,31894000,GOOGL,0.02594089506723951
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,140.5252227783203,30274000,GOOGL,0.0015373269601810513
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,141.92681884765625,20396000,GOOGL,0.009973994820983378
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,142.3831024169922,20164000,GOOGL,0.0032147784265186274
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,140.923828125,23288000,GOOGL,-0.010248764804765664
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.04013061523438,26292000,GOOGL,0.0008253172191976521
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,136.7463836669922,50588000,GOOGL,-0.030443480934472023
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,136.62759399414062,34412000,GOOGL,-0.0008686095746930356
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,138.47799682617188,49236000,GOOGL,0.013543372262503128
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,145.34580993652344,85782000,GOOGL,0.04959493837818929
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,144.97950744628906,36206000,GOOGL,-0.00252021651947143
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,147.1634063720703,43320000,GOOGL,0.015063567390221744
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,142.64151000976562,46924000,GOOGL,-0.030727010991056458
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,144.5654754638672,33482000,GOOGL,0.0134880950773264
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,145.7240753173828,27494000,GOOGL,0.008014110491756155
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,147.3835906982422,38412000,GOOGL,0.011388249136321082
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,147.96461486816406,38354000,GOOGL,0.003942220423287068
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,148.14254760742188,23052000,GOOGL,0.0012025424480262004
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.0307159423828,19530000,GOOGL,-0.0007548969498599734
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.0237579345703,29970000,GOOGL,-0.020313185388261323
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,144.89749145507812,16518000,GOOGL,-0.0008704905077523417
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,147.7916259765625,22360000,GOOGL,0.019973719121197497
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,147.56698608398438,23508000,GOOGL,-0.0015200495989177165
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,146.9944305419922,18904000,GOOGL,-0.003879966491759146
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,147.16439819335938,19594000,GOOGL,0.0011563065138875395
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,148.94525146484375,35608000,GOOGL,0.012100913505183497
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.03866577148438,33682000,GOOGL,-0.006086570257528234
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,145.4298095703125,30594000,GOOGL,-0.017622763496938032
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,144.91290283203125,27218000,GOOGL,-0.003554320962932178
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,145.2489013671875,18040000,GOOGL,0.002318512860989941
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,141.3353729248047,30470000,GOOGL,-0.026943584666858866
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,144.6629180908203,32596000,GOOGL,0.02354362823771572
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,141.05157470703125,42068000,GOOGL,-0.024963808600735216
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,140.21060180664062,34020000,GOOGL,-0.005962108287689727
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,142.1136932373047,29194000,GOOGL,0.013573092284889787
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,141.1549530029297,41230000,GOOGL,-0.006746415466485689
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,142.30157470703125,30618000,GOOGL,0.00812317796396167
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,146.39154052734375,32240000,GOOGL,0.028741587707100225
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,147.30307006835938,24270000,GOOGL,0.006226626578751837
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,146.75833129882812,23270000,GOOGL,-0.0036979678836025487
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,147.11917114257812,24458000,GOOGL,0.0024586494925347147
2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,144.9571533203125,27070000,GOOGL,-0.014695714983546493
2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,143.04910278320312,38446000,GOOGL,-0.013162969611649644
2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,145.56796264648438,36370000,GOOGL,0.017608570972026616
2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,143.58387756347656,33650000,GOOGL,-0.013629973959996655
2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,140.88009643554688,50416000,GOOGL,-0.01883070430117295
2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,140.76278686523438,27192000,GOOGL,-0.0008326792699037133
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,142.61717224121094,28756000,GOOGL,0.013173848072207672
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,145.5421142578125,26322000,GOOGL,0.02050908396324691
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,146.0406494140625,26384000,GOOGL,0.003425268197343012
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,147.0247344970703,15976000,GOOGL,0.006738454891403789
2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,145.81251525878906,18200000,GOOGL,-0.008245058391449622
2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,145.78070068359375,17788000,GOOGL,-0.00021813576824303293
2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,145.32891845703125,15688000,GOOGL,-0.0030990985291923234
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,143.98846435546875,18136000,GOOGL,-0.009223603742085196
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.1271209716797,28646000,GOOGL,0.0009630232567694463
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,143.53866577148438,28400000,GOOGL,-0.00408296511015438
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,136.95364379882812,54618000,GOOGL,-0.04587627700334107
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,136.9263153076172,37348000,GOOGL,-0.00019957422688243742
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,136.20016479492188,29760000,GOOGL,-0.005303176322803194
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,137.84283447265625,44408000,GOOGL,0.012060520654384899
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,138.9029541015625,28730000,GOOGL,0.007690933074995465
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,140.58734130859375,26108000,GOOGL,0.012126466164461114
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,137.7608184814453,31436000,GOOGL,-0.020105215470974658
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,138.64898681640625,29662000,GOOGL,0.006447167599712866
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.18724060058594,34872000,GOOGL,-0.024967634810831307
2022-01-19,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,134.3109893798828,28648000,GOOGL,-0.006481714709184017
2022-01-20,136.25,137.62600708007812,132.96449279785156,133.3074951171875,132.5127716064453,29908000,GOOGL,-0.013388488643980012
2022-01-21,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,129.57440185546875,55652000,GOOGL,-0.02217424946545732
2022-01-24,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.02420043945312,76622000,GOOGL,0.0034713784234428058
2022-01-25,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859376,126.1782684326172,46960000,GOOGL,-0.029578631162836877
2022-01-26,131.11900329589844,133.0,127.14199829101562,129.23300170898438,128.46255493164062,49130000,GOOGL,0.018103786934961175
2022-01-27,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,128.23593139648438,31950000,GOOGL,-0.0017642306775887961
2022-01-28,129.65899658203125,133.35650634765625,128.48500061035156,133.3509979248047,132.55601501464844,34362000,GOOGL,0.033688561509222614
2022-01-31,134.16200256347656,135.47300720214844,132.20950317382812,135.30349731445312,134.4968719482422,39986000,GOOGL,0.014641805611004477
2022-02-01,137.59449768066406,137.79299926757812,134.36849975585938,137.6439971923828,136.8234100341797,68644000,GOOGL,0.017298147678254328
2022-02-02,151.25,151.54649353027344,145.5225067138672,148.0,147.11769104003906,123200000,GOOGL,0.07523759131422758
2022-02-03,145.70550537109375,149.6750030517578,142.66549682617188,143.08999633789062,142.23695373535156,71518000,GOOGL,-0.033175700419657894
2022-02-04,143.4445037841797,144.875,140.51499938964844,143.29299926757812,142.43873596191406,57998000,GOOGL,0.0014187080500591698
2022-02-07,144.25,144.25,138.89999389648438,139.2010040283203,138.37115478515625,54974000,GOOGL,-0.028556839902671216
2022-02-08,139.02650451660156,140.0,137.01400756835938,139.3990020751953,138.56796264648438,54284000,GOOGL,0.0014223895025549105
2022-02-09,140.9635009765625,142.52450561523438,140.18699645996094,141.5919952392578,140.7478790283203,40144000,GOOGL,0.015731770898040898
2022-02-10,139.70350646972656,141.4844970703125,137.95700073242188,138.6199951171875,137.79359436035156,39330000,GOOGL,-0.020989888002131196
2022-02-11,138.60000610351562,139.156494140625,133.39999389648438,134.28250122070312,133.4819793701172,39958000,GOOGL,-0.031290535631728456
2022-02-14,133.25650024414062,136.3000030517578,133.25650024414062,135.5260009765625,134.71804809570312,34302000,GOOGL,0.009260326137473296
2022-02-15,137.57049560546875,138.10850524902344,135.82150268554688,136.60850524902344,135.79409790039062,26680000,GOOGL,0.007987428719660628
2022-02-16,136.64649963378906,138.08599853515625,134.9239959716797,137.73800659179688,136.91685485839844,25022000,GOOGL,0.008268162664648582
2022-02-17,136.2429962158203,137.11349487304688,132.47850036621094,132.53900146484375,131.74884033203125,38950000,GOOGL,-0.03774561034820989
2022-02-18,133.4669952392578,134.07000732421875,130.19650268554688,130.4029998779297,129.62559509277344,45620000,GOOGL,-0.016116022931413454
2022-02-22,129.83799743652344,132.1804962158203,128.22349548339844,129.81350708007812,129.03961181640625,44990000,GOOGL,-0.004520546294206285
2022-02-23,131.64849853515625,132.05099487304688,127.52749633789062,127.58799743652344,126.8273696899414,32786000,GOOGL,-0.017143898917867162
2022-02-24,124.95349884033205,133.0,124.95349884033205,132.6909942626953,131.8999481201172,54456000,GOOGL,0.039995900309593546
2022-02-25,133.552001953125,135.27149963378906,131.75149536132812,134.45950317382812,133.6579132080078,36406000,GOOGL,0.01332802516824616
2022-02-28,133.0500030517578,135.75149536132812,132.59249877929688,135.0570068359375,134.2518768310547,38864000,GOOGL,0.00444374438403905
2022-03-01,134.8784942626953,136.2554931640625,133.218505859375,134.06149291992188,133.2622833251953,26496000,GOOGL,-0.007371064555169227
2022-03-02,134.6280059814453,135.2624969482422,133.07150268554688,134.57150268554688,133.7692413330078,23520000,GOOGL,0.0038042972259726415
2022-03-03,136.00999450683594,136.4394989013672,133.02549743652344,133.89950561523438,133.10125732421875,24604000,GOOGL,-0.004993606052558941
2022-03-04,132.92750549316406,133.85150146484375,130.33749389648438,131.906494140625,131.12013244628906,30430000,GOOGL,-0.014884382623012615
2022-03-07,131.48800659179688,131.73500061035156,126.29499816894533,126.37850189208984,125.62507629394533,45112000,GOOGL,-0.041908416143952576
2022-03-08,126.25,131.25,125.67449951171876,127.10449981689452,126.34675598144533,40428000,GOOGL,0.0057446315151337135
2022-03-09,131.25,133.73550415039062,129.90049743652344,133.4199981689453,132.62460327148438,37026000,GOOGL,0.049687448997862704
2022-03-10,131.26600646972656,133.27200317382812,130.91250610351562,132.42950439453125,131.6400146484375,27102000,GOOGL,-0.007423877889428776
2022-03-11,133.48849487304688,133.79550170898438,129.63150024414062,129.87049865722656,129.0962677001953,31526000,GOOGL,-0.01932353178398183
2022-03-14,130.25,130.40899658203125,125.2750015258789,125.95099639892578,125.20012664794922,38812000,GOOGL,-0.03018008168772579
2022-03-15,126.97599792480467,129.85450744628906,125.72049713134766,129.197998046875,128.4277801513672,30920000,GOOGL,0.02577988059471137
2022-03-16,130.73300170898438,133.33299255371094,128.7344970703125,133.28050231933594,132.48593139648438,35576000,GOOGL,0.03159881990570579
2022-03-17,133.1490020751953,134.08050537109375,132.18499755859375,133.83900451660156,133.04110717773438,28264000,GOOGL,0.004190426863244223
2022-03-18,133.42449951171875,136.24400329589844,132.2584991455078,136.12550354003906,135.31396484375,44566000,GOOGL,0.017083951212098825
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,135.2901153564453,26832000,GOOGL,-0.00017632313248527876
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,139.03416442871094,35496000,GOOGL,0.027674160170447992
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,137.45115661621094,25154000,GOOGL,-0.011385726702194288
