Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2021-06-11,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,124.62712097167967,53522400,AAPL,0.009832668763525065
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.69019317626952,96906500,AAPL,0.024577913552578545
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.8681411743164,62746300,AAPL,-0.006437740384699686
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.36724853515624,91815000,AAPL,0.003933928642679829
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.97216796875,96721700,AAPL,0.012600841079968284
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.67061614990234,108953300,AAPL,-0.010091711359132227
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.4712677001953,79663300,AAPL,0.014103911108376721
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.1153564453125,74783600,AAPL,0.012698357044814257
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.84132385253906,60214200,AAPL,-0.002089855114387973
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.55758666992188,68711000,AAPL,-0.0021689849869261923
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.2639617919922,70783700,AAPL,-0.00224872980678148
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.8982696533203,62111300,AAPL,0.012546000760933262
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.41514587402344,64556100,AAPL,0.011500245331623304
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.03167724609375,63261400,AAPL,0.0046211756352296796
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.3350067138672,52485800,AAPL,0.002263416642797056
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,136.967529296875,78852600,AAPL,0.01959643299833358
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.98350524902344,108181800,AAPL,0.01471847284778427
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.47897338867188,104911600,AAPL,0.01795523852305836
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.1773681640625,105575500,AAPL,-0.009199707848613237
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.0074005126953,99890800,AAPL,0.013054977977341231
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.41046142578125,76299700,AAPL,-0.004203711720665804
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.52609252929688,100827100,AAPL,0.007889269132515198
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.96099853515625,127050800,AAPL,0.024100484218248397
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.30535888671875,106820300,AAPL,-0.004492109932034749
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.2600555419922,93251400,AAPL,-0.014075945568625792
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.4042510986328,121434600,AAPL,-0.026914423511397723
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.025146484375,96350000,AAPL,0.025974005107115117
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.29119873046875,74993500,AAPL,-0.005131714206784155
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.66127014160156,77338200,AAPL,0.009628674099327439
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.3836212158203,71447400,AAPL,0.011989063148829748
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.80441284179688,72434100,AAPL,0.002894506876931713
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.63189697265625,104818600,AAPL,-0.014900336524955593
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.8802032470703,118931200,AAPL,-0.012196010716187922
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.52609252929688,56699500,AAPL,0.0045523774421245555
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.74136352539062,70440600,AAPL,0.001510582406104799
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.40863037109375,62880000,AAPL,-0.002330977214232255
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,144.20925903320312,64786600,AAPL,0.012644284523559701
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.8080596923828,56368300,AAPL,-0.00278232668574363
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,143.91571044921875,46397700,AAPL,0.0007485580989179397
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,143.2296600341797,54126800,AAPL,-0.006255937605185613
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,143.18063354492188,48908700,AAPL,-0.0003421585600564825
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.7003936767578,69023100,AAPL,-0.00335403002709167
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.95521545410156,48493500,AAPL,0.00178567648308392
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.92486572265625,72282600,AAPL,0.020773335846824503
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,146.13067626953125,59375000,AAPL,0.0014104823341263284
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,148.1104736328125,103296000,AAPL,0.013547880154139325
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,147.19898986816406,92229700,AAPL,-0.006154001494375949
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.44528198242188,86326000,AAPL,-0.025501043803157875
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,143.7785186767578,86960300,AAPL,0.002323014050784167
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,145.2388153076172,60549600,AAPL,0.010156820205591055
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,146.7285614013672,60131800,AAPL,0.010257131030562805
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.6403350830078,48606400,AAPL,-0.0006012396810035625
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,145.40542602539062,58991300,AAPL,-0.008421297606974743
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.6017608642578,48597200,AAPL,-0.005527145597501004
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.64065551757812,55802400,AAPL,0.007184579541948732
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.07061767578125,90956700,AAPL,0.03041715227469921
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,148.80633544921875,86453100,AAPL,-0.008424721311841354
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,149.47274780273438,80313700,AAPL,0.004478644981759983
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,150.590087890625,71115500,AAPL,0.007474915944589711
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,151.22715759277344,57808700,AAPL,0.0042304535053308
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,153.569580078125,82278300,AAPL,0.01548930228372547
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.02099609375,74420200,AAPL,-0.010083616098260806
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,151.00172424316406,57305700,AAPL,-0.006704875778740793
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.00328063964844,140893200,AAPL,-0.03310187486902216
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,146.57176208496094,102404300,AAPL,0.003893413615506436
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,145.1702423095703,109296300,AAPL,-0.009562072252685905
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.06210327148438,83281300,AAPL,0.006143692223250508
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,145.82687377929688,68034100,AAPL,-0.0016104508832446296
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,143.15122985839844,129868800,AAPL,-0.018347979371765355
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,140.0933837890625,123478900,AAPL,-0.02136105141269684
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,140.57359313964844,75834000,AAPL,0.003427943374884501
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,142.94541931152344,76404300,AAPL,0.016872436389261614
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,143.9059295654297,64838200,AAPL,0.0067192025130498045
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,143.99412536621094,53477900,AAPL,0.0006129288072487249
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,142.4749755859375,74150700,AAPL,-0.010549980064493591
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,139.0839080810547,108972300,AAPL,-0.0238012765446467
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,139.985595703125,74602000,AAPL,0.006482969101571312
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,138.68206787109375,89056700,AAPL,-0.009311781936598096
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,139.80914306640625,94639600,AAPL,0.00812716534617941
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,136.3690643310547,98322000,AAPL,-0.02460564077824645
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,138.29983520507812,80861100,AAPL,0.014158410445197056
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,139.17210388183594,83221100,AAPL,0.00630713192402288
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,140.4364013671875,61732700,AAPL,0.009084459761498742
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,140.05416870117188,58773200,AAPL,-0.00272174895611621
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,139.96595764160156,64452200,AAPL,-0.0006297854565047167
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,138.6918487548828,73035900,AAPL,-0.009103025516294383
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,138.10382080078125,78762700,AAPL,-0.004239918507647045
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,140.8970489501953,69907100,AAPL,0.02022561046524851
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,141.95550537109375,67940300,AAPL,0.007512533892058082
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,143.6314697265625,85589200,AAPL,0.01180617755525204
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,145.79745483398438,76378900,AAPL,0.01508011879261173
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,146.28750610351562,58418800,AAPL,0.003361118704377386
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,146.50314331054688,61421000,AAPL,0.0014739463272126496
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,145.72889709472656,58883400,AAPL,-0.005284943194491021
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,145.67984008789062,50720600,AAPL,-0.0003362906109138919
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,146.34632873535156,60893400,AAPL,0.004574865025313457
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,145.8856964111328,56094900,AAPL,-0.0031476104851951847
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,149.5316162109375,100077900,AAPL,0.02499160946030532
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,146.81675720214844,124953200,AAPL,-0.0181556278395828
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,145.99349975585938,74588300,AAPL,-0.005607452074619768
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,147.03240966796875,69122000,AAPL,0.007115987586049588
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,148.4730987548828,54511500,AAPL,0.009798701365408391
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,147.9536895751953,60394600,AAPL,-0.003498572579567205
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,148.48365783691406,65463900,AAPL,0.0021197141706292832
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,147.6592254638672,55020900,AAPL,-0.005552593499925207
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,148.02236938476562,56787900,AAPL,0.0024594197765426262
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,145.18576049804688,65187100,AAPL,-0.01916318172822462
2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,145.13671875,41000000,AAPL,-0.0003380411869712274
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,147.21751403808594,63804000,AAPL,0.014336988205730705
2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,147.22735595703125,59222800,AAPL,6.663448543164918e-05
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,148.20884704589844,59256200,AAPL,0.006666666666666599
2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,150.65283203125,88807000,AAPL,0.016490102603735624
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,154.95184326171875,137827700,AAPL,0.02853599235957094
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,157.5823211669922,117305600,AAPL,0.016976043690765552
2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,158.04364013671875,117467900,AAPL,0.002927444483147079
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,158.4264373779297,96041900,AAPL,0.0024220555167078217
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,158.94664001464844,69463600,AAPL,0.003283555958565998
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,153.9114532470703,76959800,AAPL,-0.031678429081589354
2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,157.278076171875,88748200,AAPL,0.02187365594013646
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,162.24453735351562,174048100,AAPL,0.031577617231232535
2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,161.72434997558594,152052500,AAPL,-0.003206284147078464
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,160.73297119140625,136739200,AAPL,-0.006129815739731703
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,158.84848022460938,118023100,AAPL,-0.011724464053185835
2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,162.26419067382812,107497000,AAPL,0.021502787105003085
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,168.0158233642578,120405400,AAPL,0.035446316791349686
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,171.84375,116998900,AAPL,0.02278308985945654
2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,171.33335876464844,108923700,AAPL,-0.0029700951966102895
2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,176.13299560546875,115402700,AAPL,0.028013287454401015
2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,172.4915771484375,153237000,AAPL,-0.020674235264256824
2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,171.1075897216797,139380400,AAPL,-0.008023236702153325
2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,175.9857635498047,131063300,AAPL,0.02850915601733095
2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,169.0758819580078,150185800,AAPL,-0.039263850669816525
2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,167.9765625,195432700,AAPL,-0.006501771466984829
2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,166.6122589111328,107499100,AAPL,-0.00812200183829448
2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,169.7923583984375,91185900,AAPL,0.01908692484927288
2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,172.3933868408203,92135300,AAPL,0.01531876878626437
2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,173.0215606689453,68356600,AAPL,0.0036438134358485197
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,176.9967041015625,74919600,AAPL,0.022974830268908786
2021-12-28,180.16000366210935,181.3300018310547,178.52999877929688,179.2899932861328,175.97593688964844,79144300,AAPL,-0.00576725189575622
2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,176.06427001953125,62348900,AAPL,0.0005020447322792165
2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,174.9060516357422,59773000,AAPL,-0.006578257901939555
2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,174.28770446777344,64062300,AAPL,-0.0035352953693170708
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683597,178.64566040039062,104487900,AAPL,0.025004150472947906
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,176.3783416748047,99310400,AAPL,-0.012691597320536263
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,171.68667602539062,94537600,AAPL,-0.02659988236212174
2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,168.82069396972656,96904000,AAPL,-0.016693335236175
2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,168.987548828125,86709100,AAPL,0.0009883614473564784
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,169.0071563720703,106765600,AAPL,0.00011618907285648739
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,171.84375,76138300,AAPL,0.016783781570778755
2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,172.28543090820312,74805200,AAPL,0.0025702361408266317
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,169.0071563720703,84505800,AAPL,-0.019028065636177538
2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,169.8709259033203,80440800,AAPL,0.005110661887074208
2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,166.661376953125,90956700,AAPL,-0.018894112983626976
2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,163.15733337402344,94815000,AAPL,-0.021024777738847034
2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,161.4691162109375,91420500,AAPL,-0.010347117036099251
2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,159.40794372558594,122848900,AAPL,-0.01276512622240289
2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,158.6325225830078,162294600,AAPL,-0.00486428500159064
2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,156.8265380859375,115798400,AAPL,-0.011384707297859231
2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,156.73822021484375,108275300,AAPL,-0.0005632515870458432
2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,156.27691650390625,121954600,AAPL,-0.0029432100539642514
2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,167.18153381347656,179935700,AAPL,0.06977766942076213
2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,171.54931640625,115541600,AAPL,0.026125737688043937
2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,171.38246154785156,86213900,AAPL,-0.0009726408635577499
2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,172.58969116210938,84914300,AAPL,0.007044245594408194
2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,169.70404052734375,89418100,AAPL,-0.016719759455390393
2022-02-04,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,169.41908264160156,82465400,AAPL,-0.0029496502304173777
2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,168.70162963867188,77251200,AAPL,-0.004234559603942367
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,171.81698608398438,74829200,AAPL,0.018466725511581794
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,173.24200439453125,71285000,AAPL,0.008293753549481586
2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,169.1536865234375,90865900,AAPL,-0.02359884099680365
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,165.7336883544922,98670700,AAPL,-0.020218427993619836
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,165.9695587158203,86185500,AAPL,0.0014231824835904128
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,169.81216430664062,62527400,AAPL,0.023152465006342826
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,169.5762939453125,61177400,AAPL,-0.0013889128057177347
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,165.9695587158203,69589300,AAPL,-0.021269186346200564
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,164.41676330566406,82772700,AAPL,-0.009355766137921773
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,161.4881134033203,91162800,AAPL,-0.017812287347162448
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,157.31138610839844,90009200,AAPL,-0.02586416632525068
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,159.9353485107422,141147500,AAPL,0.01668019020913314
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.00897216796875,91974200,AAPL,0.012965469700934706
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,162.2743682861328,95056600,AAPL,0.0016377858882354879
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,160.38743591308594,83474400,AAPL,-0.011627896231359958
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,163.6894989013672,79724800,AAPL,0.02058823941900667
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,163.3651885986328,76678400,AAPL,-0.001981279033932526
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,160.3579559326172,83737200,AAPL,-0.01840821534766368
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,156.5546112060547,96418800,AAPL,-0.02371756548762427
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,154.7266845703125,131148300,AAPL,-0.011676086470301161
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.14173889160156,91454900,AAPL,0.034997423916368176
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,155.78810119628906,105342000,AAPL,-0.027186209013482565
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.0634002685547,96970100,AAPL,-0.02390870831928371
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.02423095703125,108732100,AAPL,-0.026562403695717718
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,152.41720581054688,92964300,AAPL,0.029677342754030223
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,156.8396453857422,102300200,AAPL,0.02901541109199557
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,157.85186767578125,75615400,AAPL,0.006454030972694147
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.15396118164062,123511700,AAPL,0.020918943546848645
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,162.52984619140625,95811400,AAPL,0.008537682593916074
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,165.9105682373047,81532000,AAPL,0.0208005946295855
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,167.27659606933594,98062700,AAPL,0.008233617636201895
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.07009887695312,90131400,AAPL,0.02267787120671727
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,171.7089080810547,80546200,AAPL,0.003734094727035453
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,172.57373046875,90371900,AAPL,0.005036657947940837
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,175.87583923339844,100589400,AAPL,0.019134399166084615
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,174.7063446044922,92633200,AAPL,-0.006649544014093012
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,171.60081481933594,103049300,AAPL,-0.017775797863323284
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,171.3059539794922,78751300,AAPL,-0.0017181321270783867
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,175.36477661132812,76468400,AAPL,0.023693448113463633
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,172.04306030273438,73401800,AAPL,-0.018941968373500706
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,168.86871337890625,89058800,AAPL,-0.018450792714411857
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,169.17332458496094,77594700,AAPL,0.0018040944846089424
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.1586456298828,76575500,AAPL,-0.01190892912179875
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,162.89349365234375,72246700,AAPL,-0.025515882364234077
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,164.77056884765625,79265200,AAPL,0.01152340067637625
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,167.46334838867188,70618900,AAPL,0.016342539511671417
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,162.44139099121094,75329400,AAPL,-0.02998826756681583
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.22518920898438,69023900,AAPL,-0.0013309091345490298
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,164.51502990722656,67723800,AAPL,0.014115141872437453
